x,y
43.0,3.070089591435318e-05
42.5,3.08365490209705e-05
42.0,3.097500708870523e-05
41.5,3.111635450830735e-05
41.0,3.12606789161168e-05
40.5,3.140807132987553e-05
40.0,3.155862631222846e-05
39.5,3.1712442124890746e-05
39.0,3.1869620893045985e-05
38.5,3.203026878727633e-05
38.0,3.219449619874538e-05
37.5,3.2362417935915144e-05
37.0,3.2534153421574555e-05
36.5,3.2709826899255416e-05
36.0,3.2889567655051386e-05
35.5,3.307351023986319e-05
35.0,3.326179470330352e-05
34.5,3.345456684009403e-05
34.0,3.365197844231132e-05
33.5,2.6924492488063495e-05
33.0,2.7092015267670013e-05
32.5,2.7263695354978868e-05
32.0,2.743967727304461e-05
31.5,2.762011150646655e-05
31.0,2.7805154731874234e-05
30.5,2.7994970055733653e-05
30.0,2.818972724902999e-05
29.5,2.838960298284709e-05
29.0,2.859478105924477e-05
28.5,2.8805452624654485e-05
28.0,2.902181637364536e-05
27.5,2.924407874460825e-05
27.0,2.9472454072684867e-05
26.5,2.9707164713089812e-05
26.0,2.994844113607219e-05
25.5,3.019652194479966e-05
25.0,3.0451653840944322e-05
24.5,3.071409149294562e-05
24.0,3.0984097305285466e-05
23.5,3.126194105151136e-05
23.0,3.154789934348983e-05
22.5,2.7878949804453183e-05
22.0,2.8146661615448284e-05
21.5,2.8422611134130403e-05
21.0,2.870709172485744e-05
20.5,2.9000400300145265e-05
20.0,2.930283537666308e-05
19.5,2.9614694579056364e-05
19.0,2.9936271491894967e-05
18.5,3.0267851716893167e-05
18.0,3.060970794206862e-05
17.5,3.0962093824765875e-05
17.0,3.132523642509996e-05
16.5,3.169932684403869e-05
16.0,3.208450872446124e-05
15.5,3.24808640793602e-05
15.0,3.2888395884615035e-05
14.5,3.330700670788031e-05
14.0,3.373647246660782e-05
13.5,3.417641020149246e-05
13.0,3.462623848615639e-05
12.5,3.5085128731362484e-05
12.0,3.5551945217976825e-05
11.5,3.6025171108915646e-05
11.0,3.650281692477659e-05
10.5,3.6982307015930575e-05
10.0,3.746033814601291e-05
9.5,3.793270257056119e-05
9.0,3.839406540130951e-05
8.5,3.883768262857385e-05
8.0,3.9255041198553306e-05
7.5,3.9635395763025334e-05
7.0,3.996516704324252e-05
6.5,4.022715373844015e-05
6.0,4.0399492699564e-05
5.5,4.045428181680201e-05
5.0,4.035576115326323e-05
4.5,4.005794542187975e-05
4.0,3.9501652498660057e-05
3.5,3.86110655501931e-05
3.0,3.729047730899953e-05
2.5,3.542299776779951e-05
2.0,3.287510653803199e-05
1.5,0.02102045475655625
1.0,0.024995939005079054
0.5,0.03378531548100546
