x,y
121.5,-5.413420090028565e-06
121.0,-5.404228871696375e-06
120.5,-5.39497368504201e-06
120.0,-5.385653977832819e-06
119.5,-5.3762691897497305e-06
119.0,-5.3668187555628944e-06
118.5,-5.357302108125997e-06
118.0,-5.347718673665355e-06
117.5,-5.338067871882016e-06
117.0,-5.328349119443983e-06
116.5,-5.31856182675747e-06
116.0,-7.273127972612602e-06
115.5,-7.256516598371862e-06
115.0,-7.239741822699007e-06
114.5,-5.9581716788218845e-06
114.0,-5.941726634808888e-06
113.5,-5.925135786429656e-06
113.0,-5.9083975654973705e-06
112.5,-5.891510391918608e-06
112.0,-5.874472663111047e-06
111.5,-5.857282765900365e-06
111.0,-5.839939066223528e-06
110.5,-5.8224399146334494e-06
110.0,-5.804783644590879e-06
109.5,-1.215495760452192e-05
109.0,-1.215593411491086e-05
108.5,-1.215690794608697e-05
108.0,-1.2157878943864027e-05
107.5,-1.2158846949480935e-05
107.0,-1.2159811799958929e-05
106.5,-1.216077332735959e-05
106.0,-1.2161731359432828e-05
105.5,-1.2162685718892324e-05
105.0,-1.2163636223171682e-05
104.5,-1.2164582684907615e-05
104.0,-1.216552491139503e-05
103.5,-7.895748793353346e-06
103.0,-7.895153666051398e-06
102.5,-7.894538847753418e-06
102.0,-7.893903957952116e-06
101.5,-7.893248608683746e-06
101.0,-7.892572403651497e-06
100.5,-7.891874938622505e-06
100.0,-7.891155800927458e-06
99.5,-7.890414569304178e-06
99.0,-7.889650813730309e-06
98.5,-7.888864095355898e-06
98.0,-7.888053965868344e-06
97.5,-7.887219967995776e-06
97.0,-7.886361634419632e-06
96.5,-7.88547848825325e-06
96.0,-7.88457004260725e-06
95.5,-7.883635799920457e-06
95.0,-7.882675252425359e-06
94.5,-7.881687881433422e-06
94.0,-7.880673157064684e-06
93.5,-7.87963053845141e-06
93.0,-7.878559472616252e-06
92.5,-7.877459395162664e-06
92.0,-7.876329729070892e-06
91.5,-7.8751698853118e-06
91.0,-7.87397926172732e-06
90.5,-7.872757243182903e-06
90.0,-7.871503201235656e-06
89.5,-7.870216493293322e-06
89.0,-7.868896463138177e-06
88.5,-7.867542439790008e-06
88.0,-7.86615373773222e-06
87.5,-7.864729655956467e-06
87.0,-7.863269478021141e-06
86.5,-7.861772471556215e-06
86.0,-7.860237888001877e-06
85.5,-7.858664961543834e-06
85.0,-7.857052909648842e-06
84.5,-8.812494650829182e-06
84.0,-8.813371313372307e-06
83.5,-8.814255049014322e-06
83.0,-8.815145944877687e-06
82.5,-8.816044090722926e-06
82.0,-8.816949577129349e-06
81.5,-8.817862496186332e-06
81.0,-8.8187829417303e-06
80.5,-8.81971100897841e-06
80.0,-8.820646795204806e-06
79.5,-8.82159039884846e-06
79.0,-8.822541920536003e-06
78.5,-8.823501462024821e-06
78.0,-8.824469127347846e-06
77.5,-8.825445022119186e-06
77.0,-8.826429254065022e-06
76.5,-8.827421932283354e-06
76.0,-8.828423168280174e-06
75.5,-8.829433075343654e-06
75.0,-8.830451768605495e-06
74.5,-8.831479365500015e-06
74.0,-8.83251598550923e-06
73.5,-8.833561750074954e-06
73.0,-8.834616782967445e-06
72.5,-8.835681210428585e-06
72.0,-8.836755160358221e-06
71.5,-8.837838763425302e-06
71.0,-8.838932152824878e-06
70.5,-8.840035463606063e-06
70.0,-8.841148833914369e-06
69.5,-8.842272403904674e-06
69.0,-8.843406316779657e-06
68.5,-8.84455071781454e-06
68.0,-8.038353207216276e-06
67.5,-8.039063892561642e-06
67.0,-8.039785293439624e-06
66.5,-8.040517641052099e-06
66.0,-8.041261172635434e-06
65.5,-8.042016132886372e-06
65.0,-8.042782773303585e-06
64.5,-8.043561352290273e-06
64.0,-8.04435213576516e-06
63.5,-8.04515539716216e-06
63.0,-8.045971418249162e-06
62.5,-8.046800488645846e-06
62.0,-8.047642907059327e-06
61.5,-8.04849898010176e-06
61.0,-8.049369024579093e-06
60.5,-8.050253366080909e-06
60.0,-8.051152340045536e-06
59.5,-8.05206629273066e-06
