x,y
119.5,5.434121731337302e-06
119.0,5.434539589569834e-06
118.5,5.4349615410452966e-06
118.0,5.435387644930806e-06
117.5,5.435817961396759e-06
117.0,5.436252551668832e-06
116.5,5.436691478507473e-06
116.0,5.452486481693263e-06
115.5,5.4529987680325675e-06
115.0,5.453516127267009e-06
114.5,5.5914215906931865e-06
114.0,5.591939266632177e-06
113.5,5.592462174246408e-06
113.0,5.592990391658221e-06
112.5,5.593523998439419e-06
112.0,5.594063075783758e-06
111.5,5.594607706489134e-06
111.0,5.59515797494124e-06
110.5,5.595713967239254e-06
110.0,5.596275771439382e-06
109.5,4.564427948991831e-06
109.0,4.564655930712335e-06
108.5,4.564886573785537e-06
108.0,4.565119923045364e-06
107.5,4.565356023863886e-06
107.0,4.565594922928334e-06
106.5,4.5658366676940085e-06
106.0,4.566081306942689e-06
105.5,4.566328890398956e-06
105.0,4.566579468676455e-06
104.5,4.56683309390719e-06
104.0,4.567089819196467e-06
103.5,4.579737346676957e-06
103.0,4.58006292724047e-06
102.5,4.580392404178849e-06
102.0,4.5807258451675496e-06
101.5,4.581063319382539e-06
101.0,4.581404897589513e-06
100.5,4.581750652136668e-06
100.0,4.582100656953008e-06
99.5,4.5824549879845895e-06
99.0,4.582813722476322e-06
98.5,4.583176939956624e-06
98.0,4.583544721481273e-06
97.5,4.5839171500525466e-06
97.0,4.584294310890976e-06
96.5,4.5846762910387695e-06
96.0,4.585063179450709e-06
95.5,4.585455067751954e-06
95.0,4.585852049314469e-06
94.5,4.586254219944645e-06
94.0,4.586661677822151e-06
93.5,4.587074523475896e-06
93.0,4.587492860027816e-06
92.5,4.587916793091794e-06
92.0,4.588346430954455e-06
91.5,4.588781884594535e-06
91.0,4.5892232678138765e-06
90.5,4.589670697430034e-06
90.0,4.59012429290454e-06
89.5,4.590584177264042e-06
89.0,4.591050476503411e-06
88.5,4.591523319680625e-06
88.0,4.592002839558025e-06
87.5,4.5924891722495314e-06
87.0,4.5929824575185156e-06
86.5,4.593482838936218e-06
86.0,4.593990463610016e-06
85.5,4.594505483051164e-06
85.0,4.595028052560896e-06
84.5,4.454963883901479e-06
84.0,4.455457961706128e-06
83.5,4.455959718657019e-06
83.0,4.45646932462009e-06
82.5,4.456986953819771e-06
82.0,4.457512786025467e-06
81.5,4.458047005808325e-06
81.0,4.45858980331324e-06
80.5,4.459141373940711e-06
80.0,4.459701919231646e-06
79.5,4.460271646445875e-06
79.0,4.460850769240298e-06
78.5,4.461439507238597e-06
78.0,4.462038087158684e-06
77.5,4.462646742323977e-06
77.0,4.463265713339291e-06
76.5,4.463895248021472e-06
76.0,4.464535602109351e-06
75.5,4.465187039184813e-06
75.0,4.465849830936795e-06
74.5,4.466524257999457e-06
74.0,4.467210609724643e-06
73.5,4.467909184588553e-06
73.0,4.468620290985948e-06
72.5,4.469344247183017e-06
72.0,4.470081381871697e-06
71.5,4.4708320345057595e-06
71.0,4.471596555851991e-06
70.5,4.4723753083849286e-06
70.0,4.473168666879067e-06
69.5,4.473977018488953e-06
69.0,4.474800764049144e-06
68.5,4.475640317688911e-06
68.0,4.741732478124676e-06
67.5,4.742725679639211e-06
67.0,4.7437381174145245e-06
66.5,4.744770320438482e-06
66.0,4.7458228360355735e-06
65.5,4.7468962316820875e-06
65.0,4.747991095004489e-06
64.5,4.749108034778896e-06
64.0,4.750247682383364e-06
63.5,4.751410692145323e-06
63.0,4.752597742900269e-06
62.5,4.753809538836554e-06
62.0,4.755046810707491e-06
61.5,4.756310316931203e-06
61.0,4.757600845252638e-06
60.5,4.758919213836867e-06
60.0,4.76026627244501e-06
59.5,4.761642904580707e-06
59.0,4.763050028701336e-06
58.5,4.76448859983959e-06
58.0,4.76595961163625e-06
57.5,4.767464098033159e-06
57.0,4.769003135612239e-06
56.5,4.770577845342509e-06
56.0,4.77218939478882e-06
55.5,4.77383900103215e-06
55.0,4.775527932690535e-06
54.5,4.777257512670603e-06
54.0,4.779029121336752e-06
53.5,4.780844199180867e-06
53.0,4.782704250049637e-06
52.5,4.784610844967161e-06
52.0,4.786565625074479e-06
51.5,4.788570306295043e-06
51.0,4.790626682783667e-06
50.5,4.79273663155135e-06
50.0,4.794902117542215e-06
49.5,4.79712519774057e-06
49.0,4.79940802725469e-06
48.5,4.801752864629152e-06
48.0,4.804162078179437e-06
47.5,4.806638152095496e-06
47.0,4.809183693884793e-06
46.5,4.811801441167601e-06
