x,y
143.5,6.65740837000886e-06
143.0,6.667885418231967e-06
142.5,6.67838027728714e-06
142.0,6.6888924730517695e-06
141.5,6.6994215169903555e-06
141.0,6.709966905665171e-06
140.5,6.720528123285459e-06
140.0,6.7311046415673274e-06
139.5,6.741695915529925e-06
139.0,6.7523013878256926e-06
138.5,6.762920485001948e-06
138.0,6.7735526200963e-06
137.5,6.784197190841929e-06
137.0,6.794853579084182e-06
136.5,6.8055211515669866e-06
136.0,6.81619925925857e-06
135.5,6.826887235706988e-06
135.0,6.837584400534312e-06
134.5,6.848290055469925e-06
134.0,6.85900348533899e-06
133.5,6.869723956482106e-06
133.0,6.880450722157856e-06
132.5,6.8911830132290795e-06
132.0,6.901920045032098e-06
131.5,6.912661014537267e-06
131.0,6.923405100695281e-06
130.5,6.93415146200536e-06
130.0,6.9448992402561216e-06
129.5,6.955647557078389e-06
129.0,6.96639551396592e-06
128.5,6.977142194239003e-06
128.0,6.987886659819033e-06
127.5,6.998627952820754e-06
127.0,7.009365095809589e-06
126.5,7.020097088647297e-06
126.0,7.030822913087405e-06
125.5,7.041541525791049e-06
125.0,7.05225186576115e-06
124.5,7.062952848011234e-06
124.0,5.838186286966347e-06
123.5,5.846475594548337e-06
123.0,5.854796634862018e-06
122.5,5.863149483406006e-06
122.0,5.8715342144946014e-06
121.5,5.879950899481199e-06
121.0,5.888399608871493e-06
120.5,5.896880411636213e-06
120.0,5.905393372374796e-06
119.5,5.913938556561305e-06
119.0,5.922516027531962e-06
118.5,5.931125843691345e-06
118.0,5.939768062707961e-06
117.5,5.948442741307648e-06
117.0,5.957149932035885e-06
116.5,5.965889686073057e-06
116.0,7.751041230930705e-06
115.5,7.766594976380663e-06
115.0,7.782234191429256e-06
114.5,7.28045616655779e-06
114.0,7.293883488559932e-06
113.5,7.307367354927161e-06
113.0,7.320907727564204e-06
112.5,7.334504553778641e-06
112.0,7.348157774425203e-06
111.5,7.3618673139205055e-06
111.0,7.375633088100357e-06
110.5,7.38945499938715e-06
110.0,7.403332937736541e-06
109.5,1.072748592992165e-06
109.0,1.0616259724772547e-06
108.5,1.0504156805090988e-06
108.0,1.0391166911563185e-06
107.5,1.0277279652661446e-06
107.0,1.0162484445604413e-06
106.5,1.0046770585971895e-06
106.0,9.930127151653547e-07
105.5,9.812543069686998e-07
105.0,9.694007127280513e-07
104.5,9.574507890945535e-07
104.0,9.454033751361705e-07
103.5,-4.231420137251841e-07
103.0,-4.341045507195065e-07
102.5,-4.451455411799548e-07
102.0,-4.5626579331367746e-07
101.5,-4.674661196625301e-07
101.0,-4.78747349485167e-07
100.5,-4.901103188694025e-07
100.0,-5.015558762582141e-07
99.5,-5.130848818983179e-07
99.0,-5.246982074725598e-07
98.5,-5.363967342600087e-07
98.0,-5.481813596510902e-07
97.5,-5.600529867512268e-07
97.0,-5.720125371653392e-07
96.5,-5.840609410116977e-07
96.0,-5.961991401709295e-07
95.5,-6.084280941350048e-07
95.0,-6.207487706963646e-07
94.5,-6.331621523636445e-07
94.0,-6.456692365603113e-07
93.5,-6.582710300660362e-07
93.0,-6.70968559597969e-07
92.5,-6.837628602693218e-07
92.0,-6.966549866858525e-07
91.5,-7.096460025945278e-07
91.0,-7.227369904801667e-07
90.5,-7.359290464653266e-07
90.0,-7.492232807762066e-07
89.5,-7.626208233545769e-07
89.0,-7.761228149795145e-07
88.5,-7.897304157896741e-07
88.0,-8.034447995236984e-07
87.5,-8.172671596479882e-07
87.0,-8.311987052091446e-07
86.5,-8.452406621792079e-07
86.0,-8.593942724617424e-07
85.5,-8.736608001527098e-07
85.0,-8.880415229587666e-07
84.5,2.074750374998475e-06
84.0,2.0710232210372157e-06
83.5,2.0672588179458238e-06
83.0,2.063456580584072e-06
82.5,2.0596159059102743e-06
82.0,2.055736180497844e-06
81.5,2.05181677734631e-06
81.0,2.0478570546051125e-06
80.5,2.0438563568789006e-06
80.0,2.0398140120345386e-06
79.5,2.035729334757914e-06
79.0,2.031601621832918e-06
78.5,2.0274301564036883e-06
78.0,2.0232142026819547e-06
77.5,2.018953008616333e-06
77.0,2.01464580322061e-06
76.5,2.0102917994390863e-06
76.0,2.005890189223508e-06
75.5,2.0014401458641564e-06
75.0,1.996940823304826e-06
74.5,1.9923913536744466e-06
74.0,1.987790847944808e-06
73.5,1.9831383958417874e-06
73.0,1.9784330637045097e-06
72.5,1.9736738933087404e-06
72.0,1.968859904953013e-06
71.5,1.963990091916548e-06
71.0,1.9590634209253702e-06
70.5,1.9540788345500265e-06
70.0,1.9490352449414177e-06
69.5,1.9439315380421966e-06
69.0,1.9387665681538134e-06
68.5,1.9335391616038077e-06
68.0,2.3788819476210713e-06
67.5,2.3764791890511585e-06
67.0,2.3740374976132e-06
66.5,2.3715559594096856e-06
66.0,2.3690336338151477e-06
65.5,2.366469548309662e-06
65.0,2.3638627003556405e-06
64.5,2.3612120566827213e-06
64.0,2.3585165508200427e-06
63.5,2.3557750826838554e-06
63.0,2.3529865153457966e-06
62.5,2.3501496762143827e-06
62.0,2.3472633523188876e-06
61.5,2.3443262938384933e-06
61.0,2.3413372057070693e-06
60.5,2.3382947518618317e-06
60.0,2.3351975509709834e-06
59.5,2.3320441724273413e-06
59.0,2.328833138150141e-06
58.5,2.325562918986784e-06
58.0,2.3222319313801847e-06
57.5,2.318838536723927e-06
57.0,2.31538103742093e-06
56.5,2.3118576745248845e-06
56.0,2.3082666283670825e-06
55.5,2.3046060087360955e-06
55.0,2.30087385945293e-06
54.5,2.297068148644701e-06
54.0,2.2931867707244444e-06
53.5,2.289227539725388e-06
53.0,2.2851881859503485e-06
52.5,2.2810663531453054e-06
52.0,2.2768595926182914e-06
51.5,2.272565360087317e-06
51.0,2.2681810110155206e-06
50.5,2.263703793718347e-06
50.0,2.2591308476423664e-06
49.5,2.2544591949051447e-06
49.0,2.249685733380332e-06
48.5,2.244807235144926e-06
48.0,2.239820334814243e-06
47.5,2.234721525228747e-06
47.0,2.2295071478902073e-06
46.5,2.2241733884799287e-06
46.0,2.218716263293236e-06
45.5,2.213131614717335e-06
45.0,2.2074150984066975e-06
44.5,2.2015621743926786e-06
44.0,2.1955680958763168e-06
43.5,2.1894278974682708e-06
43.0,2.183136381631168e-06
42.5,2.1766881053379935e-06
42.0,2.1700773669588795e-06
41.5,2.1632981905153345e-06
41.0,2.156344306261659e-06
40.5,2.1492091370927193e-06
40.0,2.1418857765147155e-06
39.5,2.13436696684591e-06
39.0,2.126645082845366e-06
38.5,2.1187121001186574e-06
38.0,2.1105595763923834e-06
37.5,2.102178618971069e-06
37.0,2.0935598560923984e-06
36.5,2.0846934065769473e-06
36.0,2.0755688420867526e-06
35.5,2.066175150864142e-06
35.0,2.0565006958317357e-06
34.5,2.046533171793147e-06
34.0,2.0362595531812405e-06
33.5,2.766586285763401e-06
33.0,2.7600515672341887e-06
32.5,2.753225351378673e-06
32.0,2.7460923462012917e-06
31.5,2.7386362554493953e-06
31.0,2.730839700208726e-06
30.5,2.722684127403146e-06
30.0,2.7141497137064752e-06
29.5,2.7052152569394246e-06
29.0,2.695858060139535e-06
28.5,2.6860537998933023e-06
28.0,2.67577638181454e-06
27.5,2.664997782579841e-06
27.0,2.65368787212688e-06
26.5,2.6418142185692828e-06
26.0,2.6293418699438943e-06
25.5,2.6162331117714988e-06
25.0,2.602447194719416e-06
24.5,2.587940033032021e-06
24.0,2.572663865101218e-06
23.5,2.5565668709693476e-06
23.0,2.539592744568822e-06
22.5,1.4488348977195133e-07
22.0,1.0525106379071088e-07
21.5,6.417372483321332e-08
21.0,2.156242591486239e-08
20.5,-2.2679671241386033e-08
20.0,-6.865807205378048e-08
19.5,-1.164879494008993e-07
19.0,-1.6629527954198878e-07
18.5,-2.1821814783172087e-07
18.0,-2.724082375619562e-07
17.5,-3.290325463500557e-07
17.0,-3.8827536143032666e-07
16.5,-4.5034054589670864e-07
16.0,-5.154541845838147e-07
15.5,-5.838676652307017e-07
15.0,-6.558612691616795e-07
14.5,-7.317483707101165e-07
14.0,-8.118803657900946e-07
13.5,-8.966524708647105e-07
13.0,-9.86510565387586e-07
12.5,-1.0819592874470392e-06
12.0,-1.1835716402664626e-06
11.5,-1.2920004028836807e-06
11.0,-1.407991719075964e-06
10.5,-1.5324012811038041e-06
10.0,-1.6662135966802767e-06
9.5,-1.8105648756082982e-06
9.0,-1.9667700878107422e-06
8.5,-2.1363546603822933e-06
8.0,-2.321091062099129e-06
7.5,-2.5230399298177046e-06
7.0,-2.7445942151903845e-06
6.5,-2.9885224926845306e-06
6.0,-3.258003182118073e-06
5.5,-3.556633391668124e-06
5.0,-3.888381687540574e-06
4.5,-4.257429131022381e-06
4.0,-4.667801499988079e-06
3.5,-5.122632107239382e-06
3.0,-5.622811895203282e-06
2.5,-6.164717247709298e-06
2.0,-6.736779991442337e-06
1.5,0.009641368089044136
1.0,0.02304093965446191
0.5,0.02601442352887532
