x,y
4.28,1.04673091367815
4.285,1.04889136189117
4.29,1.05104493059267
4.295,1.05317164300748
4.3,1.05525015348186
4.305,1.05725628914119
4.31,1.05916878103808
4.315,1.06100442869371
4.32,1.06282555328901
4.325,1.06467063479522
4.33,1.06656501655805
4.335,1.06851957614743
4.34,1.07052778135925
4.345,1.07257427286291
4.35,1.07466394825635
4.355,1.07686501252857
4.36,1.07921834413523
4.365,1.08170497134098
4.37,1.08428202757106
4.375,1.08688950731773
4.38,1.08943408924181
4.385,1.09187472860907
4.39,1.09430029250007
4.395,1.09679860180641
4.4,1.09932269610337
4.405,1.1017389311703
4.41,1.10396763988816
4.415,1.10596374200229
4.42,1.10771263568345
4.425,1.10926219040111
4.43,1.11067671151825
4.435,1.11191575403923
4.44,1.11280720451191
4.445,1.1132833762147
4.45,1.11352267323311
4.455,1.1137130526919
4.46,1.1138813306771
4.465,1.11395572943517
4.47,1.11392156324395
4.475,1.1138824997736
4.48,1.11390964021175
4.485,1.11392409830497
4.49,1.11379855349317
4.495,1.11349892182447
4.5,1.11307453801396
4.505,1.11255657502015
4.51,1.11191247231485
4.515,1.11110632676842
4.52,1.1101703319146
4.525,1.10918244609784
4.53,1.1081738131177
4.535,1.10711348124948
4.54,1.10597374953028
4.545,1.10474993661513
4.55,1.10344785922726
4.555,1.10208097290971
4.56,1.10067406536035
4.565,1.09925829332812
4.57,1.09794782991599
4.575,1.09683851172004
4.58,1.09586452677644
4.585,1.09485258439938
4.59,1.09370391192276
4.595,1.09236429988657
4.6,1.09081923383085
4.605,1.08913915897542
4.61,1.08740852709831
4.615,1.08557332230294
4.62,1.08338863989889
4.625,1.08075722897325
4.63,1.07792012547034
4.635,1.07514066556329
4.64,1.07252783009718
4.645,1.0701024558851
4.65,1.06784667867299
4.655,1.06568310290729
4.66,1.06355557812697
4.665,1.061440554915
4.67,1.05933228077117
4.675,1.0572891753244
4.68,1.05546125657306
4.685,1.05392798142417
4.69,1.0526599434359
4.695,1.05160289148349
4.7,1.05066984901278
4.705,1.04974535831001
4.71,1.04879930215514
4.715,1.04792087886645
4.72,1.04718250932823
4.725,1.04657660440723
4.73,1.04606346947659
4.735,1.04553058410633
4.74,1.04472808314235
4.745,1.0435506508637
4.75,1.04216765017888
4.755,1.04078142586906
4.76,1.03960176439972
4.765,1.03886483440692
4.77,1.03866046459344
4.775,1.03894244404088
4.78,1.03963707265691
4.785,1.04056779562631
4.79,1.04154054960728
4.795,1.04256364949868
4.8,1.04386678016211
4.805,1.04555954463466
4.81,1.04745296603489
4.815,1.04933339963056
4.82,1.0511484659686
4.825,1.05294490699025
4.83,1.05477236094073
4.835,1.05670799181443
4.84,1.05880046406167
4.845,1.06105587446323
4.85,1.06346198292411
4.855,1.0659874660731
4.86,1.06857042481378
4.865,1.07115139539044
4.87,1.07356086080725
4.875,1.07565854140957
4.88,1.07749726837814
4.885,1.07925467003219
4.89,1.08101026434152
4.895,1.08269960134705
4.9,1.0842729911064
4.905,1.0858346047748
4.91,1.08753807238713
4.915,1.08940454575909
4.92,1.09131990650648
4.925,1.0932150911574
4.93,1.09511391998912
4.935,1.09705777206364
4.94,1.09902358987837
4.945,1.1009419246538
4.95,1.10282673851902
4.955,1.10486643486742
4.96,1.10720041944521
4.965,1.10986045479897
4.97,1.1128283299485
4.975,1.11604279365121
4.98,1.119383212066
4.985,1.12277104152755
4.99,1.12615913851213
4.995,1.12952131673876
5,1.13282917088498
5.005,1.13604744431927
5.01,1.13917806890829
5.015,1.14228629709177
5.02,1.1454231839797
5.025,1.14861275998878
5.03,1.15186470246384
5.035,1.15517812069143
